file,rcsv_success,rcsv_header_precision,rcsv_header_recall,rcsv_header_f1,rcsv_record_precision,rcsv_record_recall,rcsv_record_f1,rcsv_cell_precision,rcsv_cell_recall,rcsv_cell_f1
row_extra_quote62_col7.csv,1,1.0,1.0,1.0,0.7349397590361446,0.9104477611940298,0.8133333333333332,0.7513227513227513,0.9281045751633987,0.830409356725146
row_extra_quote62_col8.csv,1,1.0,1.0,1.0,0.7349397590361446,0.9104477611940298,0.8133333333333332,0.7513227513227513,0.9281045751633987,0.830409356725146
row_extra_quote63_col0.csv,1,1.0,1.0,1.0,0.7469879518072289,0.9253731343283582,0.8266666666666667,0.7513227513227513,0.9281045751633987,0.830409356725146
row_extra_quote63_col1.csv,1,1.0,1.0,1.0,0.7469879518072289,0.9253731343283582,0.8266666666666667,0.7513227513227513,0.9281045751633987,0.830409356725146
row_extra_quote63_col2.csv,1,1.0,1.0,1.0,0.7469879518072289,0.9117647058823529,0.8211920529801324,0.7632275132275133,0.92914653784219,0.8380537400145244
row_extra_quote63_col3.csv,1,1.0,1.0,1.0,0.7469879518072289,0.9117647058823529,0.8211920529801324,0.7632275132275133,0.92914653784219,0.8380537400145244
row_extra_quote63_col4.csv,1,1.0,1.0,1.0,0.7469879518072289,0.9117647058823529,0.8211920529801324,0.7632275132275133,0.92914653784219,0.8380537400145244
row_extra_quote63_col5.csv,1,1.0,1.0,1.0,0.7469879518072289,0.9117647058823529,0.8211920529801324,0.7632275132275133,0.92914653784219,0.8380537400145244
row_extra_quote63_col6.csv,1,1.0,1.0,1.0,0.7469879518072289,0.9117647058823529,0.8211920529801324,0.7658730158730159,0.9323671497584541,0.840958605664488
row_extra_quote63_col7.csv,1,1.0,1.0,1.0,0.7469879518072289,0.9253731343283582,0.8266666666666667,0.7592592592592593,0.9379084967320261,0.8391812865497077
row_extra_quote63_col8.csv,1,1.0,1.0,1.0,0.7469879518072289,0.9117647058823529,0.8211920529801324,0.7711640211640212,0.9388083735909822,0.8467683369644153
row_extra_quote64_col0.csv,1,1.0,1.0,1.0,0.7590361445783133,0.9264705882352942,0.8344370860927153,0.7711640211640212,0.9388083735909822,0.8467683369644153
row_extra_quote64_col1.csv,1,1.0,1.0,1.0,0.7590361445783133,0.9264705882352942,0.8344370860927153,0.7711640211640212,0.9388083735909822,0.8467683369644153
row_extra_quote64_col2.csv,1,1.0,1.0,1.0,0.7590361445783133,0.9264705882352942,0.8344370860927153,0.7711640211640212,0.9388083735909822,0.8467683369644153
row_extra_quote64_col3.csv,1,1.0,1.0,1.0,0.7590361445783133,0.9264705882352942,0.8344370860927153,0.7711640211640212,0.9388083735909822,0.8467683369644153
row_extra_quote64_col4.csv,1,1.0,1.0,1.0,0.7590361445783133,0.9264705882352942,0.8344370860927153,0.7711640211640212,0.9388083735909822,0.8467683369644153
row_extra_quote64_col5.csv,1,1.0,1.0,1.0,0.7590361445783133,0.9264705882352942,0.8344370860927153,0.7711640211640212,0.9388083735909822,0.8467683369644153
row_extra_quote64_col6.csv,1,1.0,1.0,1.0,0.7590361445783133,0.9264705882352942,0.8344370860927153,0.7724867724867724,0.9404186795491143,0.8482207697893973
row_extra_quote64_col7.csv,1,1.0,1.0,1.0,0.7590361445783133,0.9264705882352942,0.8344370860927153,0.7764550264550265,0.9452495974235104,0.8525780682643428
row_extra_quote64_col8.csv,1,1.0,1.0,1.0,0.7590361445783133,0.9264705882352942,0.8344370860927153,0.7764550264550265,0.9452495974235104,0.8525780682643428
row_extra_quote65_col0.csv,1,1.0,1.0,1.0,0.7710843373493976,0.9411764705882353,0.847682119205298,0.7764550264550265,0.9452495974235104,0.8525780682643428
row_extra_quote65_col1.csv,1,1.0,1.0,1.0,0.7710843373493976,0.9411764705882353,0.847682119205298,0.7764550264550265,0.9452495974235104,0.8525780682643428
row_extra_quote65_col2.csv,1,1.0,1.0,1.0,0.7710843373493976,0.9411764705882353,0.847682119205298,0.7764550264550265,0.9452495974235104,0.8525780682643428
row_extra_quote65_col3.csv,1,1.0,1.0,1.0,0.7710843373493976,0.927536231884058,0.8421052631578948,0.7883597883597884,0.946031746031746,0.86002886002886
row_extra_quote65_col4.csv,1,1.0,1.0,1.0,0.7710843373493976,0.927536231884058,0.8421052631578948,0.7883597883597884,0.946031746031746,0.86002886002886
row_extra_quote65_col5.csv,1,1.0,1.0,1.0,0.7710843373493976,0.927536231884058,0.8421052631578948,0.7883597883597884,0.946031746031746,0.86002886002886
row_extra_quote65_col6.csv,1,1.0,1.0,1.0,0.7710843373493976,0.927536231884058,0.8421052631578948,0.7883597883597884,0.946031746031746,0.86002886002886
row_extra_quote65_col7.csv,1,1.0,1.0,1.0,0.7710843373493976,0.927536231884058,0.8421052631578948,0.7896825396825397,0.9476190476190476,0.8614718614718614
row_extra_quote65_col8.csv,1,1.0,1.0,1.0,0.7710843373493976,0.927536231884058,0.8421052631578948,0.7896825396825397,0.9476190476190476,0.8614718614718614
row_extra_quote66_col0.csv,1,1.0,1.0,1.0,0.7831325301204819,0.9420289855072463,0.8552631578947367,0.7896825396825397,0.9476190476190476,0.8614718614718614
row_extra_quote66_col1.csv,1,1.0,1.0,1.0,0.7831325301204819,0.9420289855072463,0.8552631578947367,0.7896825396825397,0.9476190476190476,0.8614718614718614
row_extra_quote66_col2.csv,1,1.0,1.0,1.0,0.7831325301204819,0.9420289855072463,0.8552631578947367,0.7896825396825397,0.9476190476190476,0.8614718614718614
row_extra_quote66_col3.csv,1,1.0,1.0,1.0,0.7831325301204819,0.9420289855072463,0.8552631578947367,0.7896825396825397,0.9476190476190476,0.8614718614718614
row_extra_quote66_col4.csv,1,1.0,1.0,1.0,0.7831325301204819,0.9285714285714286,0.8496732026143791,0.8015873015873016,0.9483568075117371,0.8688172043010752
row_extra_quote66_col5.csv,1,1.0,1.0,1.0,0.7831325301204819,0.9285714285714286,0.8496732026143791,0.8015873015873016,0.9483568075117371,0.8688172043010752
row_extra_quote66_col6.csv,1,1.0,1.0,1.0,0.7831325301204819,0.9285714285714286,0.8496732026143791,0.8015873015873016,0.9483568075117371,0.8688172043010752
row_extra_quote66_col7.csv,1,1.0,1.0,1.0,0.7831325301204819,0.9285714285714286,0.8496732026143791,0.8042328042328042,0.9514866979655712,0.87168458781362
row_extra_quote66_col8.csv,1,1.0,1.0,1.0,0.7831325301204819,0.9285714285714286,0.8496732026143791,0.8042328042328042,0.9514866979655712,0.87168458781362
row_extra_quote67_col0.csv,1,1.0,1.0,1.0,0.7951807228915663,0.9428571428571428,0.8627450980392157,0.8042328042328042,0.9514866979655712,0.87168458781362
row_extra_quote67_col1.csv,1,1.0,1.0,1.0,0.7951807228915663,0.9428571428571428,0.8627450980392157,0.8042328042328042,0.9514866979655712,0.87168458781362
row_extra_quote67_col2.csv,1,1.0,1.0,1.0,0.7951807228915663,0.9428571428571428,0.8627450980392157,0.8042328042328042,0.9514866979655712,0.87168458781362
row_extra_quote67_col3.csv,1,1.0,1.0,1.0,0.7951807228915663,0.9428571428571428,0.8627450980392157,0.8042328042328042,0.9514866979655712,0.87168458781362
row_extra_quote67_col4.csv,1,1.0,1.0,1.0,0.7951807228915663,0.9428571428571428,0.8627450980392157,0.8042328042328042,0.9514866979655712,0.87168458781362
row_extra_quote67_col5.csv,1,1.0,1.0,1.0,0.7951807228915663,0.9428571428571428,0.8627450980392157,0.8042328042328042,0.9514866979655712,0.87168458781362
row_extra_quote67_col6.csv,1,1.0,1.0,1.0,0.7951807228915663,0.9295774647887324,0.8571428571428571,0.8161375661375662,0.9521604938271605,0.878917378917379
row_extra_quote67_col7.csv,1,1.0,1.0,1.0,0.7951807228915663,0.9428571428571428,0.8627450980392157,0.8082010582010583,0.9561815336463224,0.8759856630824373
row_extra_quote67_col8.csv,1,1.0,1.0,1.0,0.7951807228915663,0.9428571428571428,0.8627450980392157,0.8082010582010583,0.9561815336463224,0.8759856630824373
row_extra_quote68_col0.csv,1,1.0,1.0,1.0,0.8072289156626506,0.9436619718309859,0.8701298701298701,0.8201058201058201,0.9567901234567902,0.8831908831908831
row_extra_quote68_col1.csv,1,1.0,1.0,1.0,0.8072289156626506,0.9436619718309859,0.8701298701298701,0.8201058201058201,0.9567901234567902,0.8831908831908831
row_extra_quote68_col2.csv,1,1.0,1.0,1.0,0.8072289156626506,0.9436619718309859,0.8701298701298701,0.8201058201058201,0.9567901234567902,0.8831908831908831
row_extra_quote68_col3.csv,1,1.0,1.0,1.0,0.8072289156626506,0.9436619718309859,0.8701298701298701,0.8201058201058201,0.9567901234567902,0.8831908831908831
row_extra_quote68_col4.csv,1,1.0,1.0,1.0,0.8072289156626506,0.9436619718309859,0.8701298701298701,0.8201058201058201,0.9567901234567902,0.8831908831908831
row_extra_quote68_col5.csv,1,1.0,1.0,1.0,0.8072289156626506,0.9436619718309859,0.8701298701298701,0.8201058201058201,0.9567901234567902,0.8831908831908831
row_extra_quote68_col6.csv,1,1.0,1.0,1.0,0.8072289156626506,0.9436619718309859,0.8701298701298701,0.8201058201058201,0.9567901234567902,0.8831908831908831
row_extra_quote68_col7.csv,1,1.0,1.0,1.0,0.8072289156626506,0.9436619718309859,0.8701298701298701,0.8227513227513228,0.9598765432098766,0.8860398860398861
row_extra_quote68_col8.csv,1,1.0,1.0,1.0,0.8072289156626506,0.9436619718309859,0.8701298701298701,0.8227513227513228,0.9598765432098766,0.8860398860398861
row_extra_quote69_col0.csv,1,1.0,1.0,1.0,0.8192771084337349,0.9577464788732394,0.8831168831168831,0.8227513227513228,0.9598765432098766,0.8860398860398861
row_extra_quote69_col1.csv,1,1.0,1.0,1.0,0.8192771084337349,0.9577464788732394,0.8831168831168831,0.8227513227513228,0.9598765432098766,0.8860398860398861
row_extra_quote69_col2.csv,1,1.0,1.0,1.0,0.8192771084337349,0.9444444444444444,0.8774193548387097,0.8346560846560847,0.9604261796042618,0.8931351733899504
row_extra_quote69_col3.csv,1,1.0,1.0,1.0,0.8192771084337349,0.9444444444444444,0.8774193548387097,0.8346560846560847,0.9604261796042618,0.8931351733899504
row_extra_quote69_col4.csv,1,1.0,1.0,1.0,0.8192771084337349,0.9444444444444444,0.8774193548387097,0.8346560846560847,0.9604261796042618,0.8931351733899504
row_extra_quote69_col5.csv,1,1.0,1.0,1.0,0.8192771084337349,0.9444444444444444,0.8774193548387097,0.8346560846560847,0.9604261796042618,0.8931351733899504
row_extra_quote69_col6.csv,1,1.0,1.0,1.0,0.8192771084337349,0.9444444444444444,0.8774193548387097,0.8359788359788359,0.9619482496194824,0.894550601556971
row_extra_quote69_col7.csv,1,1.0,1.0,1.0,0.8192771084337349,0.9444444444444444,0.8774193548387097,0.8386243386243386,0.9649923896499238,0.897381457891012
row_extra_quote69_col8.csv,1,1.0,1.0,1.0,0.8192771084337349,0.9444444444444444,0.8774193548387097,0.8386243386243386,0.9649923896499238,0.897381457891012
row_extra_quote6_col0.csv,1,1.0,1.0,1.0,0.060240963855421686,0.21739130434782608,0.09433962264150943,0.07804232804232804,0.27314814814814814,0.1213991769547325
row_extra_quote6_col1.csv,1,1.0,1.0,1.0,0.060240963855421686,0.21739130434782608,0.09433962264150943,0.07804232804232804,0.27314814814814814,0.1213991769547325
row_extra_quote6_col2.csv,1,1.0,1.0,1.0,0.060240963855421686,0.21739130434782608,0.09433962264150943,0.07804232804232804,0.27314814814814814,0.1213991769547325
row_extra_quote6_col3.csv,1,1.0,1.0,1.0,0.060240963855421686,0.21739130434782608,0.09433962264150943,0.07804232804232804,0.27314814814814814,0.1213991769547325
row_extra_quote6_col4.csv,1,1.0,1.0,1.0,0.060240963855421686,0.21739130434782608,0.09433962264150943,0.07804232804232804,0.27314814814814814,0.1213991769547325
row_extra_quote6_col5.csv,1,1.0,1.0,1.0,0.060240963855421686,0.21739130434782608,0.09433962264150943,0.07804232804232804,0.27314814814814814,0.1213991769547325
row_extra_quote6_col6.csv,1,1.0,1.0,1.0,0.060240963855421686,0.20833333333333334,0.09345794392523364,0.08994708994708994,0.3022222222222222,0.13863404689092762
row_extra_quote6_col7.csv,1,1.0,1.0,1.0,0.060240963855421686,0.20833333333333334,0.09345794392523364,0.09126984126984126,0.30666666666666664,0.1406727828746177
row_extra_quote6_col8.csv,1,1.0,1.0,1.0,0.060240963855421686,0.20833333333333334,0.09345794392523364,0.09126984126984126,0.30666666666666664,0.1406727828746177
row_extra_quote70_col0.csv,1,1.0,1.0,1.0,0.8313253012048193,0.9583333333333334,0.8903225806451613,0.8386243386243386,0.9649923896499238,0.897381457891012
row_extra_quote70_col1.csv,1,1.0,1.0,1.0,0.8313253012048193,0.9583333333333334,0.8903225806451613,0.8386243386243386,0.9649923896499238,0.897381457891012
row_extra_quote70_col2.csv,1,1.0,1.0,1.0,0.8313253012048193,0.9583333333333334,0.8903225806451613,0.8386243386243386,0.9649923896499238,0.897381457891012
row_extra_quote70_col3.csv,1,1.0,1.0,1.0,0.8313253012048193,0.9583333333333334,0.8903225806451613,0.8386243386243386,0.9649923896499238,0.897381457891012
row_extra_quote70_col4.csv,1,1.0,1.0,1.0,0.8313253012048193,0.9583333333333334,0.8903225806451613,0.8386243386243386,0.9649923896499238,0.897381457891012
row_extra_quote70_col5.csv,1,1.0,1.0,1.0,0.8313253012048193,0.9452054794520548,0.8846153846153847,0.8505291005291006,0.9654654654654654,0.9043600562587905
row_extra_quote70_col6.csv,1,1.0,1.0,1.0,0.8313253012048193,0.9452054794520548,0.8846153846153847,0.8505291005291006,0.9654654654654654,0.9043600562587905
row_extra_quote70_col7.csv,1,1.0,1.0,1.0,0.8313253012048193,0.9452054794520548,0.8846153846153847,0.8505291005291006,0.9654654654654654,0.9043600562587905
row_extra_quote70_col8.csv,1,1.0,1.0,1.0,0.8313253012048193,0.9452054794520548,0.8846153846153847,0.8505291005291006,0.9654654654654654,0.9043600562587905
row_extra_quote71_col0.csv,1,1.0,1.0,1.0,0.8433734939759037,0.958904109589041,0.8974358974358975,0.8505291005291006,0.9654654654654654,0.9043600562587905
row_extra_quote71_col1.csv,1,1.0,1.0,1.0,0.8433734939759037,0.958904109589041,0.8974358974358975,0.8505291005291006,0.9654654654654654,0.9043600562587905
row_extra_quote71_col2.csv,1,1.0,1.0,1.0,0.8433734939759037,0.958904109589041,0.8974358974358975,0.8505291005291006,0.9654654654654654,0.9043600562587905
row_extra_quote71_col3.csv,1,1.0,1.0,1.0,0.8433734939759037,0.958904109589041,0.8974358974358975,0.8505291005291006,0.9654654654654654,0.9043600562587905
row_extra_quote71_col4.csv,1,1.0,1.0,1.0,0.8433734939759037,0.958904109589041,0.8974358974358975,0.8505291005291006,0.9654654654654654,0.9043600562587905
row_extra_quote71_col5.csv,1,1.0,1.0,1.0,0.8433734939759037,0.9459459459459459,0.8917197452229301,0.8624338624338624,0.965925925925926,0.9112508735150244
row_extra_quote71_col6.csv,1,1.0,1.0,1.0,0.8433734939759037,0.9459459459459459,0.8917197452229301,0.8637566137566137,0.9674074074074074,0.912648497554158
row_extra_quote71_col7.csv,1,1.0,1.0,1.0,0.8433734939759037,0.9459459459459459,0.8917197452229301,0.8650793650793651,0.9688888888888889,0.9140461215932913
row_extra_quote71_col8.csv,1,1.0,1.0,1.0,0.8433734939759037,0.9459459459459459,0.8917197452229301,0.8650793650793651,0.9688888888888889,0.9140461215932913
row_extra_quote72_col0.csv,1,1.0,1.0,1.0,0.8554216867469879,0.9594594594594594,0.9044585987261146,0.8650793650793651,0.9688888888888889,0.9140461215932913
row_extra_quote72_col1.csv,1,1.0,1.0,1.0,0.8554216867469879,0.9594594594594594,0.9044585987261146,0.8650793650793651,0.9688888888888889,0.9140461215932913
row_extra_quote72_col2.csv,1,1.0,1.0,1.0,0.8554216867469879,0.9594594594594594,0.9044585987261146,0.8650793650793651,0.9688888888888889,0.9140461215932913
row_extra_quote72_col3.csv,1,1.0,1.0,1.0,0.8554216867469879,0.9594594594594594,0.9044585987261146,0.8650793650793651,0.9688888888888889,0.9140461215932913
row_extra_quote72_col4.csv,1,1.0,1.0,1.0,0.8554216867469879,0.9594594594594594,0.9044585987261146,0.8650793650793651,0.9688888888888889,0.9140461215932913
row_extra_quote72_col5.csv,1,1.0,1.0,1.0,0.8554216867469879,0.9594594594594594,0.9044585987261146,0.8650793650793651,0.9688888888888889,0.9140461215932913
row_extra_quote72_col6.csv,1,1.0,1.0,1.0,0.8554216867469879,0.9594594594594594,0.9044585987261146,0.8650793650793651,0.9688888888888889,0.9140461215932913
row_extra_quote72_col7.csv,1,1.0,1.0,1.0,0.8554216867469879,0.9594594594594594,0.9044585987261146,0.8664021164021164,0.9703703703703703,0.9154437456324248
row_extra_quote72_col8.csv,1,1.0,1.0,1.0,0.8554216867469879,0.9466666666666667,0.8987341772151898,0.8783068783068783,0.9707602339181286,0.9222222222222222
row_extra_quote73_col0.csv,1,1.0,1.0,1.0,0.8674698795180723,0.96,0.9113924050632911,0.8783068783068783,0.9707602339181286,0.9222222222222222
row_extra_quote73_col1.csv,1,1.0,1.0,1.0,0.8674698795180723,0.96,0.9113924050632911,0.8783068783068783,0.9707602339181286,0.9222222222222222
row_extra_quote73_col2.csv,1,1.0,1.0,1.0,0.8674698795180723,0.96,0.9113924050632911,0.8783068783068783,0.9707602339181286,0.9222222222222222
row_extra_quote73_col3.csv,1,1.0,1.0,1.0,0.8674698795180723,0.96,0.9113924050632911,0.8783068783068783,0.9707602339181286,0.9222222222222222
row_extra_quote73_col4.csv,1,1.0,1.0,1.0,0.8674698795180723,0.96,0.9113924050632911,0.8783068783068783,0.9707602339181286,0.9222222222222222
row_extra_quote73_col5.csv,1,1.0,1.0,1.0,0.8674698795180723,0.96,0.9113924050632911,0.8783068783068783,0.9707602339181286,0.9222222222222222
row_extra_quote73_col6.csv,1,1.0,1.0,1.0,0.8674698795180723,0.96,0.9113924050632911,0.8783068783068783,0.9707602339181286,0.9222222222222222
row_extra_quote73_col7.csv,1,1.0,1.0,1.0,0.8674698795180723,0.96,0.9113924050632911,0.8809523809523809,0.9736842105263158,0.925
row_extra_quote73_col8.csv,1,1.0,1.0,1.0,0.8674698795180723,0.96,0.9113924050632911,0.8809523809523809,0.9736842105263158,0.925
row_extra_quote74_col0.csv,1,1.0,1.0,1.0,0.8795180722891566,0.9733333333333334,0.9240506329113923,0.8809523809523809,0.9736842105263158,0.925
row_extra_quote74_col1.csv,1,1.0,1.0,1.0,0.8795180722891566,0.9605263157894737,0.9182389937106917,0.8928571428571429,0.974025974025974,0.9316770186335404
row_extra_quote74_col2.csv,1,1.0,1.0,1.0,0.8795180722891566,0.9605263157894737,0.9182389937106917,0.8928571428571429,0.974025974025974,0.9316770186335404
row_extra_quote74_col3.csv,1,1.0,1.0,1.0,0.8795180722891566,0.9605263157894737,0.9182389937106917,0.8928571428571429,0.974025974025974,0.9316770186335404
row_extra_quote74_col4.csv,1,1.0,1.0,1.0,0.8795180722891566,0.9605263157894737,0.9182389937106917,0.8928571428571429,0.974025974025974,0.9316770186335404
row_extra_quote74_col5.csv,1,1.0,1.0,1.0,0.8795180722891566,0.9605263157894737,0.9182389937106917,0.8928571428571429,0.974025974025974,0.9316770186335404
row_extra_quote74_col6.csv,1,1.0,1.0,1.0,0.8795180722891566,0.9605263157894737,0.9182389937106917,0.8928571428571429,0.974025974025974,0.9316770186335404
row_extra_quote74_col7.csv,1,1.0,1.0,1.0,0.8795180722891566,0.9605263157894737,0.9182389937106917,0.8928571428571429,0.974025974025974,0.9316770186335404
row_extra_quote74_col8.csv,1,1.0,1.0,1.0,0.8795180722891566,0.9605263157894737,0.9182389937106917,0.8928571428571429,0.974025974025974,0.9316770186335404
row_extra_quote75_col0.csv,1,1.0,1.0,1.0,0.891566265060241,0.9736842105263158,0.930817610062893,0.8928571428571429,0.974025974025974,0.9316770186335404
row_extra_quote75_col1.csv,1,1.0,1.0,1.0,0.891566265060241,0.961038961038961,0.9249999999999999,0.9047619047619048,0.9743589743589743,0.9382716049382716
row_extra_quote75_col2.csv,1,1.0,1.0,1.0,0.891566265060241,0.961038961038961,0.9249999999999999,0.9047619047619048,0.9743589743589743,0.9382716049382716
row_extra_quote75_col3.csv,1,1.0,1.0,1.0,0.891566265060241,0.961038961038961,0.9249999999999999,0.9047619047619048,0.9743589743589743,0.9382716049382716
row_extra_quote75_col4.csv,1,1.0,1.0,1.0,0.891566265060241,0.961038961038961,0.9249999999999999,0.9047619047619048,0.9743589743589743,0.9382716049382716
row_extra_quote75_col5.csv,1,1.0,1.0,1.0,0.891566265060241,0.961038961038961,0.9249999999999999,0.9047619047619048,0.9743589743589743,0.9382716049382716
row_extra_quote75_col6.csv,1,1.0,1.0,1.0,0.891566265060241,0.961038961038961,0.9249999999999999,0.9047619047619048,0.9743589743589743,0.9382716049382716
row_extra_quote75_col7.csv,1,1.0,1.0,1.0,0.891566265060241,0.961038961038961,0.9249999999999999,0.9087301587301587,0.9786324786324786,0.9423868312757201
